0.000000,0.393370,0.786643,1.179734,1.572538,1.964977,2.356937,2.748352,3.139099,3.529122,3.918290,4.306558,4.693787,5.079940,5.464874,5.848563,6.230854,6.611735,6.991045,7.368784,7.744783,8.119055,8.491423,8.861912,9.230339,9.596743,9.960934,10.322960,10.682629,11.039998,11.394869,11.747314,12.097130,12.444397,12.788908,13.130757,13.469730,13.805937,14.139153,14.469497,14.796746,15.121035,15.442129,15.760170,16.074926,16.386551,16.694801,16.999847,17.301439,17.599762,17.894552,18.186012,18.473877,18.758350,19.039173,19.316553,19.590225,19.860405,20.126831,20.389725,20.648819,20.904346,21.156036,21.404133,21.648357,21.888954,22.125648,22.358700,22.587814,22.813271,23.034771,23.252602,23.466454,23.676620,23.882793,24.085274,24.283756,24.478531,24.669292,24.856354,25.039394,25.218727,25.394035,25.565639,25.733217,25.897091,26.056934,26.213079,26.365196,26.513618,26.658014,26.798723,26.935410,27.068415,27.197395,27.322702,27.443991,27.561615,27.675226,27.785187,27.891132,27.993437,28.091740,28.186401,28.277058,28.364094,28.447134,28.526556,28.601988,28.673809,28.741644,28.805878,28.866135,28.922792,28.975481,29.024574,29.069698,29.111237,29.148808,29.182800,29.212835,29.239285,29.261778,29.280695,29.295654,29.307041,29.314476,29.318333,29.318241,29.314573,29.306953,29.295753,29.280603,29.261877,29.239195,29.212933,29.182713,29.148909,29.111143,29.069798,29.024481,28.975576,28.922703,28.866234,28.805788,28.741745,28.673717,28.602085,28.526463,28.447226,28.364002,28.277149,28.186306,28.091827,27.993347,27.891224,27.785095,27.675314,27.561527,27.444084,27.322617,27.197481,27.068325,26.935497,26.798641,26.658104,26.513538,26.365286,26.213001,26.057022,25.897009,25.733299,25.565563,25.394119,25.218649,25.039474,24.856274,24.669373,24.478453,24.283829,24.085201,23.882874,23.676550,23.466534,23.252533,23.034851,22.813204,22.587891,22.358627,22.125721,21.888889,21.648426,21.404072,21.156109,20.904289,20.648888,20.389664,20.126896,19.860344,19.590286,19.316494,19.039234,18.758299,18.473942,18.185959,17.894611,17.599705,17.301495,16.999794,16.694855,16.386501,16.074978,15.760120,15.442175,15.120987,14.796791,14.469449,14.139191,13.805889,13.469767,13.130713,12.788942,12.444355,12.097165,11.747276,11.394901,11.039963,10.682660,10.322927,9.960962,9.596713,9.230367,8.861883,8.491446,8.119030,7.744807,7.368762,6.991066,6.611714,6.230872,5.848544,5.464888,5.079923,4.693798,4.306543,3.918301,3.529111,3.139108,2.748343,2.356943,1.964970,1.572542,1.179731,0.786646,0.393368,0.000000
0.000000,0.399279,0.798465,1.197454,1.596163,1.994478,2.392327,2.789589,3.186200,3.582030,3.977027,4.371054,4.764068,5.155924,5.546592,5.935918,6.323883,6.710328,7.095244,7.478466,7.859996,8.239662,8.617479,8.993270,9.367059,9.738661,10.108118,10.475239,10.840073,11.202425,11.562357,11.919666,12.274433,12.626446,12.975794,13.322266,13.665958,14.006659,14.344473,14.679183,15.010912,15.339432,15.664878,15.987019,16.306000,16.621590,16.933941,17.242815,17.548380,17.850391,18.149029,18.444044,18.735628,19.023521,19.307934,19.588600,19.865734,20.139065,20.408825,20.674744,20.937048,21.195469,21.450247,21.701105,21.948292,22.191528,22.431072,22.666634,22.898483,23.126326,23.350447,23.570541,23.786900,23.999218,24.207783,24.412304,24.613068,24.809765,25.002712,25.191589,25.376709,25.557751,25.735039,25.908249,26.077702,26.243080,26.404709,26.562262,26.716068,26.865803,27.011803,27.153725,27.291924,27.426048,27.556458,27.682796,27.805428,27.924004,28.038879,28.149700,28.256832,28.359917,28.459316,28.554680,28.646370,28.734028,28.818020,28.897985,28.974293,29.046583,29.115229,29.179855,29.240852,29.297832,29.351181,29.400530,29.446247,29.487968,29.526066,29.560175,29.590666,29.617165,29.640049,29.658947,29.674231,29.685526,29.693218,29.696918,29.697014,29.693121,29.685625,29.674135,29.659039,29.639957,29.617264,29.590572,29.560272,29.525978,29.488064,29.446159,29.400625,29.351089,29.297924,29.240757,29.179958,29.115143,29.046682,28.974203,28.898075,28.817924,28.734116,28.646273,28.554773,28.459225,28.360004,28.256741,28.149792,28.038790,27.924097,27.805347,27.682888,27.556366,27.426134,27.291836,27.153811,27.011719,26.865891,26.715988,26.562349,26.404629,26.243168,26.077623,25.908333,25.734961,25.557835,25.376629,25.191669,25.002638,24.809853,24.612991,24.412386,24.207716,23.999298,23.786831,23.570618,23.350380,23.126406,22.898420,22.666706,22.431005,22.191607,21.948231,21.701180,21.450186,21.195541,20.936989,20.674812,20.408768,20.139128,19.865673,19.588659,19.307877,19.023582,18.735573,18.444101,18.148975,17.850447,17.548328,17.242867,16.933891,16.621639,16.305954,15.987066,15.664830,15.339476,15.010862,14.679223,14.344427,14.006697,13.665913,13.322300,12.975751,12.626481,12.274393,11.919700,11.562319,11.202456,10.840038,10.475269,10.108088,9.738691,9.367031,8.993297,8.617455,8.239687,7.859972,7.478488,7.095222,6.710346,6.323862,5.935933,5.546573,5.155937,4.764051,4.371065,3.977014,3.582040,3.186190,2.789597,2.392320,1.994484,1.596158,1.197457,0.798463,0.399280,0.000000
0.000000,0.405289,0.810477,1.215474,1.620168,2.024478,2.428287,2.831522,3.234056,3.635827,4.036702,4.436630,4.835468,5.233177,5.629606,6.024726,6.418381,6.810555,7.201081,7.589957,7.977010,8.362249,8.745497,9.126770,9.505890,9.882881,10.257560,10.629969,10.999913,11.367445,11.732372,12.094755,12.454391,12.811362,13.165454,13.516762,13.865070,14.210487,14.552783,14.892085,15.228163,15.561146,15.890806,16.217281,16.540339,16.860132,17.176418,17.489368,17.798729,18.104685,18.406981,18.705809,19.000908,19.292484,19.580280,19.864496,20.144875,20.421629,20.694500,20.963713,21.228994,21.490585,21.748201,22.002104,22.252007,22.498161,22.740288,22.978653,23.212963,23.443493,23.669947,23.892612,24.111187,24.325958,24.536631,24.743488,24.946236,25.145172,25.339996,25.531002,25.717886,25.900959,26.079906,26.255043,26.426052,26.593258,26.756344,26.915634,27.070795,27.222176,27.369434,27.512909,27.652275,27.787867,27.919352,28.047075,28.170694,28.290565,28.406343,28.518383,28.626331,28.730553,28.830694,28.927116,29.019466,29.108109,29.192680,29.273560,29.350376,29.423504,29.492579,29.557974,29.619322,29.677002,29.730639,29.780609,29.826546,29.868826,29.907076,29.941671,29.972240,29.999165,30.022057,30.041309,30.056538,30.068123,30.075689,30.079613,30.079523,30.075788,30.068031,30.056637,30.041218,30.022156,29.999069,29.972336,29.941578,29.907171,29.868732,29.826645,29.780518,29.730734,29.676907,29.619421,29.557886,29.492678,29.423412,29.350468,29.273468,29.192772,29.108017,29.019558,28.927029,28.830782,28.730465,28.626421,28.518295,28.406433,28.290480,28.170786,28.046989,27.919437,27.787783,27.652363,27.512829,27.369518,27.222092,27.070883,26.915550,26.756428,26.593178,26.426134,26.254965,26.079988,25.900881,25.717968,25.530926,25.340080,25.145107,24.946321,24.743420,24.536709,24.325890,24.111267,23.892542,23.670029,23.443428,23.213043,22.978588,22.740368,22.498104,22.252083,22.002043,21.748274,21.490522,21.229061,20.963655,20.694569,20.421570,20.144936,19.864437,19.580341,19.292431,19.000967,18.705753,18.407040,18.104631,17.798782,17.489317,17.176472,16.860081,16.540388,16.217234,15.890852,15.561100,15.228205,14.892038,14.552826,14.210440,13.865109,13.516720,13.165489,12.811319,12.454423,12.094716,11.732403,11.367412,10.999943,10.629936,10.257589,9.882851,9.505916,9.126743,8.745523,8.362226,7.977035,7.589934,7.201101,6.810533,6.418398,6.024706,5.629621,5.233161,4.835482,4.436617,4.036714,3.635816,3.234064,2.831512,2.428293,2.024472,1.620172,1.215470,0.810480,0.405288,0.000000
0.000000,0.411397,0.822694,1.233786,1.644582,2.054965,2.464858,2.874133,3.282723,3.690494,4.097388,4.503263,4.908073,5.311669,5.714015,6.114953,6.514461,6.912373,7.308681,7.703210,8.095963,8.486763,8.875622,9.262356,9.646991,10.029339,10.409432,10.787081,11.162334,11.534990,11.905111,12.272494,12.637211,12.999052,13.358103,13.714152,14.067296,14.417318,14.764324,15.108095,15.448749,15.786062,16.120167,16.450832,16.778202,17.102041,17.422514,17.739367,18.052771,18.362488,18.668697,18.971146,19.270023,19.565079,19.856514,20.144070,20.427958,20.707914,20.984165,21.256439,21.524971,21.789488,22.050230,22.306927,22.559826,22.808643,23.053642,23.294540,23.531605,23.764540,23.993626,24.218578,24.439671,24.656607,24.869678,25.078587,25.283628,25.484501,25.681507,25.874331,26.063297,26.248085,26.429010,26.605749,26.778633,26.947346,27.112213,27.272907,27.429756,27.582441,27.731295,27.875982,28.016853,28.153564,28.286470,28.415218,28.540178,28.660988,28.778019,28.890917,29.000042,29.105034,29.206272,29.303391,29.396755,29.486015,29.571535,29.652952,29.730637,29.804232,29.874102,29.939884,30.001963,30.059959,30.114256,30.164480,30.211006,30.253468,30.292238,30.326942,30.357967,30.384933,30.408218,30.427444,30.442997,30.454491,30.462313,30.466084,30.466177,30.462217,30.454590,30.442902,30.427542,30.408127,30.385029,30.357874,30.327038,30.292147,30.253563,30.210917,30.164574,30.114166,30.060061,30.001875,29.939987,29.874020,29.804325,29.730545,29.653042,29.571442,29.486107,29.396667,29.303482,29.206179,29.105124,28.999949,28.891005,28.777933,28.661083,28.540089,28.415308,28.286377,28.153648,28.016764,27.876066,27.731211,27.582529,27.429678,27.272987,27.112129,26.947430,26.778557,26.605831,26.428926,26.248165,26.063221,25.874413,25.681431,25.484581,25.283558,25.078671,24.869612,24.656687,24.439602,24.218655,23.993565,23.764622,23.531540,23.294619,23.053581,22.808722,22.559765,22.306999,22.050171,21.789558,21.524914,21.256512,20.984112,20.707983,20.427900,20.144135,19.856461,19.565140,19.269968,18.971199,18.668642,18.362541,18.052719,17.739418,17.422459,17.102097,16.778156,16.450880,16.120117,15.786106,15.448701,15.108135,14.764278,14.417356,14.067251,13.714188,13.358063,12.999086,12.637170,12.272527,11.905075,11.535022,11.162302,10.787113,10.409402,10.029366,9.646963,9.262383,8.875597,8.486789,8.095942,7.703232,7.308658,6.912391,6.514440,6.114969,5.713996,5.311684,4.908059,4.503276,4.097375,3.690504,3.282713,2.874140,2.464850,2.054971,1.644577,1.233789,0.822692,0.411398,0.000000
0.000000,0.417609,0.835111,1.252412,1.669395,2.085974,2.502026,2.917473,3.332184,3.746094,4.159060,4.571031,4.981856,5.391493,5.799787,6.206705,6.612084,7.015905,7.417999,7.818359,8.216806,8.613349,9.007803,9.400185,9.790307,10.178200,10.563670,10.946756,11.327267,11.705246,12.080500,12.453089,12.822809,13.189734,13.553656,13.914660,14.272537,14.627384,14.978985,15.327452,15.672556,16.014431,16.352844,16.687935,17.019470,17.347595,17.672081,17.993084,18.310364,18.624094,18.934027,19.240353,19.542812,19.841606,20.136477,20.427631,20.714817,20.998238,21.277641,21.553249,21.824795,22.092516,22.356134,22.615904,22.871540,23.123306,23.370914,23.614635,23.854177,24.089817,24.321260,24.548790,24.772114,24.991518,25.206697,25.417959,25.624989,25.828102,26.026985,26.221947,26.412678,26.599491,26.782070,26.960743,27.135181,27.305721,27.472038,27.634464,27.792665,27.946987,28.097095,28.243328,28.385361,28.523529,28.657505,28.787634,28.913570,29.035671,29.153595,29.267704,29.377636,29.483761,29.585730,29.683899,29.777916,29.868153,29.954243,30.036560,30.114742,30.189167,30.259464,30.326008,30.388439,30.447124,30.501698,30.552546,30.599283,30.642300,30.681210,30.716406,30.747505,30.774891,30.798180,30.817760,30.833252,30.845037,30.852737,30.856730,30.856636,30.852831,30.844944,30.833349,30.817669,30.798279,30.774797,30.747601,30.716312,30.681307,30.642204,30.599382,30.552456,30.501801,30.447037,30.388536,30.325920,30.259563,30.189079,30.114838,30.036469,29.954334,29.868061,29.778008,29.683807,29.585817,29.483669,29.377724,29.267612,29.153688,29.035585,28.913658,28.787544,28.657589,28.523445,28.385445,28.243244,28.097178,27.946905,27.792751,27.634380,27.472122,27.305643,27.135267,26.960663,26.782156,26.599415,26.412762,26.221870,26.027065,25.828030,25.625072,25.417885,25.206778,24.991447,24.772190,24.548719,24.321339,24.089750,23.854256,23.614576,23.370998,23.123251,22.871616,22.615845,22.356209,22.092453,21.824863,21.553190,21.277710,20.998184,20.714880,20.427578,20.136539,19.841549,19.542870,19.240295,18.934082,18.624039,18.310417,17.993034,17.672134,17.347549,17.019518,16.687885,16.352892,16.014385,15.672599,15.327405,14.979027,14.627341,14.272573,13.914617,13.553690,13.189692,12.822842,12.453053,12.080532,11.705212,11.327297,10.946724,10.563697,10.178169,9.790336,9.400159,9.007830,8.613326,8.216833,7.818337,7.418021,7.015884,6.612102,6.206686,5.799802,5.391477,4.981870,4.571017,4.159071,3.746082,3.332193,2.917465,2.502033,2.085968,1.669399,1.252408,0.835114,0.417607,0.000000
0.000000,0.423924,0.847743,1.271346,1.694637,2.117495,2.539835,2.961528,3.382498,3.802607,4.221792,4.639908,5.056902,5.472619,5.887022,6.299946,6.711366,7.121112,7.529167,7.935359,8.339682,8.741957,9.142191,9.540200,9.936002,10.329409,10.720451,11.108930,11.494896,11.878145,12.258734,12.636461,13.011392,13.383318,13.752325,14.118195,14.481022,14.840592,15.197008,15.550048,15.899835,16.246140,16.589096,16.928465,17.264399,17.596659,17.925404,18.250389,18.571785,18.889351,19.203262,19.513271,19.819569,20.121899,20.420465,20.715012,21.005751,21.292419,21.575241,21.853954,22.128784,22.399464,22.666233,22.928829,23.187489,23.441944,23.692448,23.938721,24.181036,24.419098,24.653187,24.883013,25.108864,25.330441,25.548035,25.761349,25.970682,26.175728,26.376799,26.573578,26.766394,26.954920,27.139477,27.319750,27.496063,27.668104,27.836193,28.000011,28.159901,28.315521,28.467216,28.614655,28.758181,28.897465,29.032848,29.163998,29.291262,29.414299,29.533466,29.648420,29.759521,29.866409,29.969461,30.068314,30.163342,30.254187,30.341209,30.424061,30.503107,30.577984,30.649069,30.716003,30.779152,30.838150,30.893381,30.944466,30.991789,31.034981,31.074408,31.109707,31.141258,31.168682,31.192358,31.211912,31.227726,31.239420,31.247375,31.251209,31.251303,31.247280,31.239519,31.227634,31.212013,31.192270,31.168779,31.141165,31.109802,31.074314,31.035074,30.991703,30.944569,30.893290,30.838245,30.779060,30.716099,30.648989,30.578083,30.503017,30.424150,30.341122,30.254278,30.163254,30.068405,29.969368,29.866495,29.759426,29.648510,29.533382,29.414389,29.291176,29.164085,29.032761,28.897551,28.758095,28.614738,28.467129,28.315603,28.159819,28.000099,27.836115,27.668190,27.495989,27.319832,27.139397,26.954998,26.766319,26.573664,26.376724,26.175812,25.970612,25.761429,25.547968,25.330524,25.108799,24.883095,24.653122,24.419176,24.180973,23.938801,23.692389,23.442020,23.187429,22.928905,22.666180,22.399538,22.128727,21.854023,21.575188,21.292486,21.005695,20.715073,20.420408,20.121956,19.819511,19.513329,19.203209,18.889404,18.571735,18.250446,17.925358,17.596714,17.264353,16.928514,16.589046,16.246187,15.899789,15.550091,15.196964,14.840631,14.480980,14.118231,13.752285,13.383354,13.011353,12.636494,12.258699,11.878176,11.494863,11.108958,10.720417,10.329435,9.935976,9.540228,9.142168,8.741985,8.339662,7.935382,7.529147,7.121131,6.711347,6.299965,5.887005,5.472635,5.056888,4.639920,4.221780,3.802616,3.382488,2.961535,2.539828,2.117501,1.694632,1.271349,0.847741,0.423925,0.000000
0.000000,0.430349,0.860586,1.290610,1.720301,2.149565,2.578274,3.006348,3.433646,3.860100,4.285563,4.709976,5.133185,5.555142,5.975690,6.394788,6.812271,7.228114,7.642143,8.054344,8.464544,8.872736,9.278739,9.682562,10.084020,10.483135,10.879709,11.273783,11.665155,12.053876,12.439740,12.822813,13.202883,13.580025,13.954028,14.324979,14.692660,15.057172,15.418293,15.776138,16.130478,16.481445,16.828802,17.172688,17.512871,17.849506,18.182348,18.511562,18.836906,19.158552,19.476255,19.790199,20.100136,20.406261,20.708317,21.006516,21.300592,21.590773,21.876793,22.158875,22.436749,22.710669,22.980343,23.246040,23.507469,23.764893,24.018023,24.267139,24.511953,24.752731,24.989187,25.221607,25.449692,25.673740,25.893454,26.109127,26.320456,26.527746,26.730698,26.929609,27.124186,27.314734,27.500946,27.683146,27.861008,28.034866,28.204403,28.369949,28.531176,28.688425,28.841370,28.990343,29.135027,29.275753,29.412201,29.544712,29.672951,29.797262,29.917316,30.033470,30.145367,30.253376,30.357147,30.457043,30.552711,30.644516,30.732105,30.815849,30.895386,30.971088,31.042591,31.110271,31.173767,31.233448,31.288952,31.340649,31.388180,31.431911,31.471479,31.507261,31.538879,31.566727,31.590408,31.610313,31.626064,31.638042,31.645874,31.649929,31.649834,31.645967,31.637951,31.626160,31.610220,31.590508,31.566633,31.538982,31.507174,31.471577,31.431820,31.388275,31.340561,31.289047,31.233356,31.173859,31.110182,31.042690,30.971001,30.895481,30.815762,30.732204,30.644432,30.552807,30.456955,30.357239,30.253284,30.145454,30.033377,29.917408,29.797176,29.673037,29.544626,29.412289,29.275671,29.135109,28.990261,28.841454,28.688343,28.531265,28.369867,28.204489,28.034788,27.861094,27.683069,27.501030,27.314659,27.124266,26.929539,26.730774,26.527672,26.320536,26.109056,25.893538,25.673679,25.449778,25.221542,24.989265,24.752666,24.512030,24.267078,24.018105,23.764832,23.507545,23.245985,22.980423,22.710615,22.436825,22.158817,21.876858,21.590721,21.300659,21.006458,20.708376,20.406204,20.100193,19.790144,19.476309,19.158497,18.836960,18.511513,18.182402,17.849463,17.512924,17.172644,16.828846,16.481396,16.130522,15.776092,15.418335,15.057129,14.692698,14.324937,13.954065,13.579987,13.202919,12.822777,12.439773,12.053841,11.665186,11.273750,10.879739,10.483105,10.084048,9.682537,9.278765,8.872713,8.464569,8.054325,7.642164,7.228094,6.812289,6.394771,5.975706,5.555129,5.133200,4.709963,4.285574,3.860089,3.433655,3.006339,2.578281,2.149559,1.720305,1.290606,0.860588,0.430347,0.000000
0.000000,0.436882,0.873655,1.310199,1.746414,2.182174,2.617388,3.051919,3.485690,3.918555,4.350447,4.781213,5.210796,5.639039,6.065895,6.491199,6.914916,7.336876,7.757056,8.175280,8.591534,9.005640,9.417600,9.827226,10.234531,10.639322,11.041628,11.441252,11.838236,12.232374,12.623724,13.012074,13.397495,13.779770,14.158987,14.534927,14.907681,15.277031,15.643084,16.005610,16.364735,16.720230,17.072224,17.420488,17.765160,18.106010,18.443195,18.776466,19.105999,19.431551,19.753296,20.070988,20.384819,20.694536,21.000340,21.301977,21.599657,21.893124,22.182604,22.467831,22.749023,23.025936,23.298796,23.567337,23.831814,24.091946,24.347992,24.599682,24.847275,25.090490,25.329605,25.564335,25.794956,26.021185,26.243313,26.461044,26.674671,26.883900,27.089035,27.289770,27.486422,27.678682,27.866863,28.050657,28.230389,28.405739,28.577040,28.743973,28.906878,29.065418,29.219936,29.370104,29.516273,29.658104,29.795948,29.929474,30.059023,30.184258,30.305538,30.422527,30.535580,30.644342,30.749186,30.849754,30.946423,31.038826,31.127338,31.211605,31.291992,31.368143,31.440428,31.508484,31.572689,31.632677,31.688820,31.740757,31.788862,31.832766,31.872849,31.908726,31.940792,31.968674,31.992733,32.012611,32.028679,32.040565,32.048645,32.052544,32.052635,32.048553,32.040657,32.028587,32.012703,31.992641,31.968767,31.940701,31.908819,31.872755,31.832863,31.788773,31.740852,31.688728,31.632771,31.572601,31.508585,31.440344,31.368240,31.291904,31.211700,31.127254,31.038921,30.946339,30.849850,30.749098,30.644436,30.535488,30.422615,30.305456,30.184345,30.058929,29.929554,29.795860,29.658184,29.516186,29.370193,29.219851,29.065500,28.906797,28.744059,28.576962,28.405823,28.230309,28.050739,27.866783,27.678761,27.486345,27.289854,27.088963,26.883976,26.674599,26.461124,26.243246,26.021269,25.794895,25.564419,25.329546,25.090572,24.847214,24.599760,24.347935,24.092022,23.831755,23.567413,23.298742,23.026009,22.748968,22.467894,22.182547,21.893196,21.599602,21.302038,21.000282,20.694592,20.384766,20.071043,19.753241,19.431604,19.105949,18.776518,18.443146,18.106064,17.765114,17.420534,17.072178,16.720276,16.364689,16.005653,15.643040,15.277072,14.907640,14.534966,14.158950,13.779808,13.397459,13.012108,12.623690,12.232406,11.838203,11.441285,11.041601,10.639351,10.234502,9.827251,9.417575,9.005665,8.591512,8.175300,7.757034,7.336895,6.914897,6.491216,6.065878,5.639054,5.210783,4.781225,4.350434,3.918565,3.485680,3.051927,2.617380,2.182179,1.746409,1.310202,0.873652,0.436883,0.000000
0.000000,0.443531,0.886945,1.330134,1.772972,2.215360,2.657165,3.098296,3.538614,3.978040,4.416425,4.853701,5.289710,5.724401,6.157607,6.589287,7.019269,7.447522,7.873870,8.298294,8.720613,9.140821,9.558729,9.974346,10.387477,10.798147,11.206154,11.611530,12.014078,12.413843,12.810614,13.204453,13.595152,13.982779,14.367124,14.748269,15.125999,15.500410,15.871281,16.238722,16.602509,16.962765,17.319256,17.672127,18.021141,18.366451,18.707813,19.045387,19.378937,19.708639,20.034243,20.355932,20.673462,20.987026,21.296375,21.601707,21.902775,22.199799,22.492508,22.781139,23.065416,23.345592,23.621393,23.893059,24.160324,24.423447,24.682144,24.936686,25.186792,25.432732,25.674229,25.911551,26.144421,26.373125,26.597374,26.817461,27.033085,27.244555,27.451569,27.654432,27.852848,28.047123,28.236950,28.422663,28.603931,28.781097,28.953836,29.122482,29.286720,29.446873,29.602627,29.754324,29.901634,30.044899,30.183792,30.318661,30.449169,30.575668,30.697826,30.815996,30.929836,31.039705,31.145260,31.246857,31.344151,31.437511,31.526581,31.611723,31.692593,31.769550,31.842243,31.911041,31.975582,32.036240,32.092651,32.145191,32.193497,32.237938,32.278156,32.314507,32.346649,32.374931,32.398994,32.419220,32.435226,32.447395,32.455353,32.459465,32.459373,32.455444,32.447304,32.435318,32.419128,32.399094,32.374840,32.346741,32.314419,32.278252,32.237846,32.193588,32.145103,32.092743,32.036148,31.975676,31.910954,31.842342,31.769466,31.692688,31.611635,31.526672,31.437424,31.344250,31.246773,31.145351,31.039623,30.929928,30.815910,30.697920,30.575586,30.449259,30.318575,30.183876,30.044811,29.901714,29.754238,29.602715,29.446793,29.286800,29.122398,28.953920,28.781017,28.604015,28.422585,28.237032,28.047047,27.852922,27.654356,27.451645,27.244480,27.033165,26.817390,26.597454,26.373062,26.144505,25.911488,25.674307,25.432671,25.186867,24.936623,24.682220,24.423386,24.160398,23.893000,23.621466,23.345539,23.065491,22.781082,22.492577,22.199741,21.902843,21.601652,21.296434,20.986969,20.673519,20.355875,20.034296,19.708586,19.378994,19.045338,18.707867,18.366404,18.021194,17.672083,17.319302,16.962715,16.602551,16.238678,15.871323,15.500368,15.126040,14.748230,14.367161,13.982740,13.595188,13.204417,12.810645,12.413808,12.014107,11.611501,11.206182,10.798119,10.387506,9.974319,9.558754,9.140797,8.720634,8.298271,7.873889,7.447501,7.019287,6.589270,6.157624,5.724387,5.289725,4.853687,4.416435,3.978029,3.538623,3.098288,2.657171,2.215354,1.772976,1.330131,0.886948,0.443530,0.000000
0.000000,0.450295,0.900474,1.350412,1.800003,2.249115,2.697649,3.145466,3.592479,4.038539,4.483571,4.927420,5.370018,5.811208,6.250933,6.689026,7.125447,7.560020,7.992717,8.423357,8.851925,9.278233,9.702284,10.123881,10.543037,10.959557,11.373465,11.784556,12.192873,12.598208,13.000614,13.399880,13.796068,14.188969,14.578659,14.964923,15.347849,15.727218,16.103130,16.475370,16.844046,17.208935,17.570164,17.927502,18.281090,18.630699,18.976480,19.318195,19.656010,19.989681,20.319391,20.644890,20.966370,21.283581,21.596725,21.905552,22.210262,22.510616,22.806824,23.098629,23.386261,23.669456,23.948463,24.223007,24.493336,24.759186,25.020813,25.277945,25.530842,25.779232,26.023390,26.263033,26.498440,26.729332,26.955992,27.178139,27.396057,27.609463,27.818655,28.023336,28.223822,28.419800,28.611589,28.798885,28.982014,29.160660,29.335155,29.505180,29.671070,29.832504,29.989824,30.142702,30.291481,30.435837,30.576111,30.711979,30.843784,30.971195,31.094570,31.213564,31.328539,31.439148,31.545757,31.648022,31.746304,31.840242,31.930220,32.015877,32.097580,32.174980,32.248436,32.317604,32.382851,32.443806,32.500847,32.553623,32.602493,32.647099,32.687813,32.724266,32.756840,32.785164,32.809601,32.829796,32.846115,32.858192,32.866394,32.870354,32.870445,32.866302,32.858284,32.846024,32.829887,32.809513,32.785255,32.756744,32.724361,32.687725,32.647186,32.602394,32.553711,32.500755,32.443901,32.382759,32.317703,32.248360,32.175079,32.097496,32.015968,31.930136,31.840343,31.746220,31.648119,31.545679,31.439245,31.328453,31.213654,31.094490,30.971289,30.843700,30.712067,30.576027,30.435919,30.291399,30.142788,29.989746,29.832592,29.670992,29.505266,29.335079,29.160748,28.981937,28.798969,28.611515,28.419880,28.223742,28.023418,27.818581,27.609539,27.395987,27.178219,26.955925,26.729412,26.498375,26.263115,26.023329,25.779308,25.530781,25.278019,25.020752,24.759258,24.493279,24.223076,23.948406,23.669529,23.386208,23.098698,22.806767,22.510681,22.210209,21.905609,21.596668,21.283638,20.966312,20.644945,20.319338,19.989735,19.655960,19.318249,18.976437,18.630753,18.281046,17.927551,17.570118,17.208979,16.844000,16.475410,16.103092,15.727260,15.347809,14.964964,14.578624,14.189007,13.796034,13.399914,13.000580,12.598244,12.192842,11.784586,11.373434,10.959584,10.543011,10.123907,9.702259,9.278257,8.851902,8.423377,7.992695,7.560039,7.125430,6.689045,6.250918,5.811224,5.370006,4.927432,4.483560,4.038549,3.592470,3.145473,2.697642,2.249120,1.799998,1.350415,0.900471,0.450296,0.000000
